File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,latitude,longitude,station,sea_water_pressure,sea_water_temperature,Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],moles_of_oxygen_per_unit_mass_in_sea_water,Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,987.0,2.861,34.3862,27.4334,64.6,0.36,15.6,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,988.0,2.86,34.3865,27.4337,64.6,0.36,15.5,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,989.4,2.8598,34.3865,27.4337,64.5,0.36,15.6,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,990.0,2.8584,34.3868,27.4341,64.6,0.36,15.5,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,991.0,2.8534,34.3881,27.4356,64.6,0.36,15.5,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,991.9,2.8505,34.3886,27.4362,64.6,0.35,15.4,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,993.3,2.8487,34.3892,27.4369,64.6,0.35,15.4,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,994.0,2.8476,34.3895,27.4372,64.6,0.35,15.4,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,995.0,2.8457,34.3899,27.4377,64.6,0.36,15.5,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,996.0,2.8451,34.3901,27.4379,64.6,0.35,15.4,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,997.0,2.844,34.3904,27.4383,64.6,0.35,15.3,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,998.0,2.8425,34.3908,27.4387,64.6,0.35,15.3,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,999.0,2.8419,34.3908,27.4388,64.6,0.35,15.3,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,1000.0,2.8413,34.3908,27.4388,64.6,0.35,15.3,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,1000.9,2.8407,34.3907,27.4388,64.6,0.35,15.4,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,1002.3,2.839,34.3913,27.4394,64.5,0.36,15.5,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,1003.0,2.8364,34.391999999999996,27.4402,64.6,0.35,15.4,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,1004.0,2.8351,34.3921,27.4404,64.6,0.35,15.4,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,1005.0,2.8341,34.3924,27.4407,64.6,0.35,15.3,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,1006.0,2.8318,34.3928,27.4413,64.6,0.35,15.3,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,1007.0,2.83,34.3931,27.4417,64.6,0.35,15.3,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,1008.0,2.8277,34.3935,27.4422,64.6,0.35,15.4,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,1008.9,2.827,34.3937,27.4424,64.6,0.35,15.3,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,1010.0,2.8264,34.3939,27.4426,64.6,0.35,15.3,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,1011.0,2.8262,34.3939,27.4426,64.6,0.35,15.3,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,1012.0,2.8253,34.3944,27.4431,64.4,0.35,15.3,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,1013.0,2.8246,34.3946,27.4433,64.5,0.35,15.3,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,1014.0,2.8238,34.3947,27.4435,64.6,0.35,15.3,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,1015.0,2.8235,34.3949,27.4437,64.6,0.35,15.3,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,1016.0,2.8235,34.3949,27.4437,64.6,0.35,15.2,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,1017.0,2.8233,34.395,27.4438,64.6,0.35,15.2,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,1018.0,2.8209,34.3957,27.4445,64.6,0.35,15.2,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,1019.0,2.8193,34.396,27.4449,64.6,0.35,15.2,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,1020.0,2.818,34.3962,27.4452,64.5,0.35,15.3,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,1022.2,2.8161,34.3967,27.4458,64.4,0.35,15.2,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,1023.0,2.8154,34.3969,27.445999999999998,64.5,0.35,15.2,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,1024.0,2.8125,34.3975,27.4467,64.6,0.35,15.2,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,1025.0,2.8116,34.3976,27.4469,64.5,0.35,15.3,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,1026.0,2.8102,34.3981,27.4474,64.6,0.35,15.2,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,1027.0,2.8088,34.3984,27.4478,64.6,0.35,15.2,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,1028.0,2.8076,34.3985,27.448,64.6,0.35,15.3,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,1029.0,2.8063,34.3988,27.4483,64.6,0.35,15.2,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,1030.0,2.8043,34.3993,27.4489,64.5,0.35,15.2,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,1031.0,2.8035,34.3992,27.4489,64.6,0.35,15.2,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,1034.2,2.8001,34.4004,27.4501,64.6,0.35,15.2,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,1035.0,2.7968,34.4011,27.451,64.6,0.35,15.3,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,1036.0,2.7958,34.4011,27.4511,64.6,0.35,15.2,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,1037.0,2.7957,34.4012,27.4512,64.6,0.35,15.2,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,1038.0,2.7956,34.4012,27.4512,64.6,0.35,15.2,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,1039.0,2.7952,34.4012,27.4512,64.6,0.35,15.2,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,1040.0,2.7939,34.4017,27.4517,64.5,0.35,15.2,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,1041.0,2.792,34.402,27.4521,64.6,0.35,15.2,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,1042.0,2.7908,34.4025,27.4526,64.6,0.35,15.3,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,1043.1,2.7893,34.4025,27.4528,64.6,0.35,15.2,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,1043.6,2.7887,34.4025,27.4528,64.6,0.35,15.2,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,1046.1,2.7878,34.4034,27.4536,64.6,0.35,15.2,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,1047.0,2.7868,34.4033,27.4536,64.5,0.35,15.2,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,1048.0,2.7854,34.4037,27.4541,64.6,0.35,15.2,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,1049.0,2.7845,34.4037,27.4542,64.6,0.35,15.1,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,1050.0,2.7835,34.404,27.4545,64.6,0.35,15.2,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,1051.0,2.783,34.4039,27.4545,64.6,0.35,15.2,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,1052.0,2.7822,34.404,27.4546,64.6,0.35,15.1,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,1053.0,2.7813,34.4042,27.4548,64.6,0.35,15.2,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,1054.0,2.7801,34.4045,27.4552,64.6,0.35,15.2,0.024,
